Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,22.770000,23.240000,22.559999,22.780001,21.018295,2744800
2017-05-02,22.830000,23.549999,22.740000,23.440001,21.627253,1788200
2017-05-03,23.459999,24.000000,23.379999,23.969999,22.116262,3127300
2017-05-04,23.980000,24.139999,23.530001,23.570000,21.747196,1464000
2017-05-05,23.700001,24.010000,23.580000,24.000000,22.143944,1170600
2017-05-08,24.000000,24.469999,23.840000,24.379999,22.494555,2215700
2017-05-09,24.330000,24.740000,24.090000,24.490000,22.596048,1950000
2017-05-10,24.540001,25.129999,24.440001,24.950001,23.020475,2409300
2017-05-11,25.110001,25.309999,24.240000,24.350000,22.466877,3047700
2017-05-12,24.280001,24.350000,23.780001,24.030001,22.171623,1820300
2017-05-15,24.139999,24.680000,24.100000,24.360001,22.476105,2139400
2017-05-16,24.330000,24.510000,23.900000,24.469999,22.577595,2034700
2017-05-17,24.469999,24.469999,23.750000,23.840000,21.996321,2207700
2017-05-18,23.940001,24.049999,23.520000,23.780001,21.940958,1748200
2017-05-19,23.799999,24.309999,23.580000,24.219999,22.346928,2669600
2017-05-22,24.350000,24.600000,24.040001,24.049999,22.190077,2455900
2017-05-23,24.370001,24.370001,22.629999,22.660000,20.907574,5634800
2017-05-24,22.610001,22.870001,22.430000,22.709999,20.953707,2448100
2017-05-25,23.600000,23.670000,22.730000,23.620001,21.793335,7738500
2017-05-26,22.120001,22.410000,21.250000,22.219999,20.501602,14212000
2017-05-30,22.180000,22.930000,22.170000,22.570000,20.824535,5679900
2017-05-31,22.639999,22.700001,21.889999,22.139999,20.427788,5406500
2017-06-01,22.150000,22.959999,22.110001,22.780001,21.018295,3691000
2017-06-02,22.730000,22.780001,22.350000,22.670000,20.916800,2350500
2017-06-05,22.250000,22.570000,21.959999,22.480000,21.095097,1955700
2017-06-06,22.250000,22.360001,21.889999,21.900000,20.550827,3105400
2017-06-07,21.959999,22.209999,21.830000,22.040001,20.682203,2154800
2017-06-08,22.150000,22.430000,21.330000,21.370001,20.053478,3610500
2017-06-09,21.330000,22.090000,21.299999,22.010000,20.654051,2955700
2017-06-12,21.940001,22.150000,21.590000,21.709999,20.372530,3281900
2017-06-13,21.780001,22.170000,21.570000,21.980000,20.625900,1918400
2017-06-14,21.959999,21.959999,21.250000,21.629999,20.297461,2481100
2017-06-15,21.520000,21.650000,21.139999,21.219999,19.912718,2321100
2017-06-16,21.120001,21.170000,20.500000,20.590000,19.321531,3683000
2017-06-19,20.650000,20.969999,20.350000,20.799999,19.518593,2133400
2017-06-20,20.719999,20.780001,20.469999,20.639999,19.368450,1796200
2017-06-21,20.660000,20.950001,20.290001,20.459999,19.199539,2194200
2017-06-22,20.490000,20.790001,20.440001,20.540001,19.274612,4211400
2017-06-23,20.469999,20.660000,20.260000,20.650000,19.377834,1747800
2017-06-26,20.670000,21.170000,20.660000,21.129999,19.828262,2307200
2017-06-27,21.070000,21.500000,21.040001,21.379999,20.062860,1747200
2017-06-28,21.500000,21.760000,21.430000,21.510000,20.184855,3161400
2017-06-29,21.559999,21.780001,21.280001,21.610001,20.278694,1733200
2017-06-30,21.750000,21.799999,21.389999,21.610001,20.278694,1151100
2017-07-03,21.770000,22.000000,21.559999,21.600000,20.269310,1409400
2017-07-05,21.559999,21.709999,21.379999,21.510000,20.184855,2684200
2017-07-06,21.370001,21.540001,21.070000,21.120001,19.818882,1508300
2017-07-07,21.150000,21.280001,20.860001,20.910000,19.621817,1855900
2017-07-10,20.889999,21.020000,20.790001,20.889999,19.603050,1646500
2017-07-11,20.959999,21.070000,20.809999,20.959999,19.668736,1167700
2017-07-12,21.150000,21.260000,20.980000,20.990000,19.696890,1087000
2017-07-13,21.240000,21.430000,21.040001,21.160000,19.856415,1749400
2017-07-14,21.250000,21.320000,20.969999,21.020000,19.725042,1229900
2017-07-17,21.030001,21.580000,20.980000,21.280001,19.969023,1729300
2017-07-18,21.379999,21.389999,20.980000,21.090000,19.790730,1103200
2017-07-19,21.150000,21.469999,21.059999,21.350000,20.034712,972900
2017-07-20,21.299999,21.340000,21.100000,21.100000,19.800112,1855700
2017-07-21,21.139999,21.180000,20.719999,20.780001,19.499826,3575400
2017-07-24,20.700001,21.000000,20.650000,20.799999,19.518593,1584300
2017-07-25,20.990000,21.370001,20.940001,21.260000,19.950254,2105500
2017-07-26,21.280001,21.330000,20.950001,21.040001,19.743811,1769900
2017-07-27,21.090000,21.760000,21.030001,21.700001,20.363150,3838400
2017-07-28,21.639999,21.730000,21.400000,21.500000,20.175470,1234700
2017-07-31,21.549999,21.760000,21.410000,21.690001,20.353764,1369400
2017-08-01,21.690001,21.690001,21.139999,21.360001,20.044094,3059100
2017-08-02,21.320000,21.620001,21.270000,21.379999,20.062860,1116100
2017-08-03,21.320000,21.820000,21.320000,21.660000,20.325613,1047900
2017-08-04,21.780001,22.110001,21.690001,21.930000,20.578979,1136100
2017-08-07,21.940001,22.260000,21.830000,22.170000,20.804193,1277600
2017-08-08,22.200001,22.370001,21.900000,21.940001,20.588364,1422500
2017-08-09,21.750000,22.120001,21.620001,22.080000,20.719738,1503500
2017-08-10,21.910000,21.910000,21.459999,21.469999,20.147318,1521300
2017-08-11,21.240000,21.830000,21.070000,21.760000,20.419453,1619300
2017-08-14,21.950001,21.990000,21.719999,21.850000,20.503908,1532900
2017-08-15,21.700001,21.770000,20.780001,20.930000,19.640585,3888400
2017-08-16,21.120001,21.490000,21.080000,21.389999,20.072245,2439400
2017-08-17,21.370001,21.660000,21.000000,21.100000,19.800112,1939600
2017-08-18,21.049999,21.330000,20.969999,21.219999,19.912718,2123500
2017-08-21,21.160000,21.360001,20.969999,20.980000,19.687504,1633100
2017-08-22,21.120001,21.690001,21.090000,21.639999,20.306845,2473800
2017-08-23,21.590000,21.820000,21.209999,21.480000,20.156702,2432900
2017-08-24,21.750000,22.120001,21.650000,21.780001,20.438221,4234600
2017-08-25,19.900000,19.940001,18.719999,19.400000,18.204842,20500700
2017-08-28,19.410000,19.700001,18.959999,19.150000,17.970243,5228400
2017-08-29,18.930000,19.070000,18.639999,18.750000,17.594885,4667700
2017-08-30,18.750000,18.969999,18.680000,18.790001,17.632423,2210100
2017-08-31,18.830000,18.870001,18.469999,18.500000,17.360287,2629600
2017-09-01,18.600000,18.879999,18.600000,18.670000,17.519815,2344300
2017-09-05,18.690001,18.959999,18.559999,18.940001,17.773182,2646000
2017-09-06,19.000000,19.350000,18.990000,19.340000,18.148539,2920800
2017-09-07,19.020000,19.340000,18.809999,18.850000,18.043247,2803000
2017-09-08,18.850000,19.190001,18.740000,19.150000,18.330406,2219200
2017-09-11,19.209999,19.450001,19.129999,19.200001,18.378267,2204600
2017-09-12,19.260000,19.940001,19.209999,19.530001,18.694143,3347000
2017-09-13,19.600000,20.040001,19.549999,20.020000,19.163172,1755900
2017-09-14,20.059999,20.299999,19.889999,20.080000,19.220604,1921700
2017-09-15,20.070000,20.440001,20.000000,20.290001,19.421616,2505400
2017-09-18,20.389999,20.629999,20.100000,20.170000,19.306751,2095900
2017-09-19,20.170000,20.260000,19.920000,20.190001,19.325897,1360300
2017-09-20,20.129999,20.180000,20.010000,20.100000,19.239750,1215000
2017-09-21,20.000000,20.190001,19.870001,19.889999,19.038734,1415500
2017-09-22,19.870001,20.040001,19.860001,20.010000,19.153599,1000900
2017-09-25,20.030001,20.469999,20.010000,20.440001,19.565197,1158800
2017-09-26,20.549999,20.770000,20.340000,20.650000,19.766209,2130100
2017-09-27,20.780001,20.969999,20.500000,20.850000,19.957649,2048400
2017-09-28,20.809999,20.930000,20.610001,20.790001,19.900217,1720900
2017-09-29,20.799999,20.850000,20.520000,20.660000,19.775780,1565700
2017-10-02,20.650000,20.680000,20.350000,20.469999,19.593912,1559700
2017-10-03,20.500000,20.510000,20.090000,20.209999,19.345039,1390300
2017-10-04,20.090000,20.290001,20.030001,20.250000,19.383329,1183800
2017-10-05,20.299999,20.530001,20.219999,20.520000,19.641773,1146000
2017-10-06,20.410000,20.490000,20.020000,20.020000,19.163172,1651800
2017-10-09,20.070000,20.250000,19.990000,20.150000,19.287607,1799900
2017-10-10,20.190001,20.290001,19.950001,20.230000,19.364183,1763300
2017-10-11,20.219999,20.219999,19.459999,19.590000,18.751575,2309000
2017-10-12,19.590000,19.690001,19.320000,19.500000,18.665426,1775800
2017-10-13,19.639999,19.770000,19.510000,19.709999,18.866438,1092900
2017-10-16,19.690001,19.700001,19.200001,19.410000,18.579279,1514700
2017-10-17,19.459999,19.700001,19.350000,19.660000,18.818579,1251100
2017-10-18,19.719999,20.090000,19.620001,20.049999,19.191887,1912200
2017-10-19,20.010000,20.150000,19.930000,20.049999,19.191887,1271600
2017-10-20,20.129999,20.320000,20.040001,20.129999,19.268463,1690200
2017-10-23,20.139999,20.549999,20.139999,20.280001,19.412045,1703600
2017-10-24,20.420000,20.480000,19.940001,19.959999,19.105740,1701200
2017-10-25,19.959999,20.000000,19.340000,19.610001,18.770720,2578400
2017-10-26,19.549999,19.740000,19.270000,19.510000,18.674999,2142100
2017-10-27,19.400000,19.450001,18.920000,19.340000,18.512274,2230200
2017-10-30,19.430000,19.469999,18.600000,18.770000,17.966671,2252000
2017-10-31,18.889999,19.040001,18.590000,18.690001,17.890095,2193900
2017-11-01,18.670000,18.950001,18.530001,18.600000,17.803946,2488700
2017-11-02,18.600000,18.600000,18.219999,18.510000,17.717798,2904600
2017-11-03,18.500000,18.549999,18.100000,18.100000,17.325344,2020400
2017-11-06,18.070000,18.209999,17.709999,17.830000,17.066900,3049000
2017-11-07,17.879999,17.990000,17.070000,17.110001,16.377716,2844400
2017-11-08,17.170000,17.290001,16.980000,17.200001,16.463863,2230400
2017-11-09,17.139999,17.990000,17.110001,17.559999,16.808456,2862900
2017-11-10,17.420000,17.420000,16.219999,16.430000,15.726819,5787400
2017-11-13,16.430000,16.840000,15.910000,16.200001,15.506663,4374700
2017-11-14,16.100000,16.379999,15.850000,16.190001,15.497091,3517800
2017-11-15,16.080000,16.500000,15.850000,16.000000,15.315222,3821500
2017-11-16,16.010000,16.790001,16.010000,16.180000,15.487519,4855100
2017-11-17,16.309999,16.580000,16.150000,16.309999,15.611954,3194500
2017-11-20,16.400000,16.459999,16.030001,16.440001,15.736391,3796700
2017-11-21,16.500000,16.790001,16.260000,16.730000,16.013979,9352400
2017-11-22,17.850000,18.700001,17.299999,17.370001,16.626589,20142400
2017-11-24,17.430000,18.180000,17.350000,17.420000,16.674448,6474200
2017-11-27,17.590000,18.190001,17.590000,18.170000,17.392349,5846800
2017-11-28,18.170000,19.059999,18.170000,19.020000,18.205971,5883400
2017-11-29,19.090000,19.690001,19.059999,19.520000,18.684570,6477300
2017-11-30,19.219999,19.340000,18.700001,18.750000,18.303852,5024700
2017-12-01,18.730000,19.160000,18.480000,18.770000,18.323376,3831900
2017-12-04,19.040001,19.860001,18.990000,19.400000,18.938385,4361300
2017-12-05,19.530001,19.650000,18.950001,19.270000,18.811480,3080900
2017-12-06,19.270000,19.350000,18.930000,19.010000,18.557665,2430300
2017-12-07,18.990000,19.150000,18.610001,18.629999,18.186707,3277300
2017-12-08,18.879999,19.379999,18.670000,19.200001,18.743145,3142100
2017-12-11,19.280001,19.360001,18.670000,19.070000,18.616238,3652500
2017-12-12,19.150000,19.299999,18.959999,19.110001,18.655287,2532900
2017-12-13,19.100000,19.160000,18.610001,18.670000,18.225756,3086600
2017-12-14,18.809999,18.930000,18.340000,18.379999,17.942654,2818100
2017-12-15,18.440001,18.580000,18.170000,18.340000,17.903606,3875200
2017-12-18,18.450001,18.750000,18.400000,18.660000,18.215992,3206400
2017-12-19,18.700001,18.799999,18.370001,18.389999,17.952417,2253700
2017-12-20,18.530001,18.629999,18.209999,18.250000,17.815748,2304500
2017-12-21,18.290001,18.469999,18.010000,18.450001,18.010990,2862100
2017-12-22,18.450001,18.530001,18.250000,18.290001,17.854797,2085400
2017-12-26,18.290001,19.180000,18.270000,18.510000,18.069563,3234200
2017-12-27,18.510000,18.570000,18.200001,18.250000,17.815748,1837600
2017-12-28,18.270000,18.280001,18.020000,18.170000,17.737652,1939400
2017-12-29,18.230000,18.330000,17.940001,17.950001,17.522888,2063900
2018-01-02,17.959999,18.290001,17.780001,18.260000,17.825512,2832700
2018-01-03,18.290001,18.370001,17.920000,18.200001,17.766939,3789200
2018-01-04,18.200001,18.379999,17.959999,18.320000,17.884083,2781300
2018-01-05,18.379999,18.730000,18.219999,18.680000,18.235518,3019000
2018-01-08,18.799999,19.400000,18.799999,19.230000,18.772430,3668400
2018-01-09,19.309999,19.750000,19.309999,19.549999,19.084814,3662600
2018-01-10,19.389999,19.920000,19.330000,19.680000,19.211723,4012800
2018-01-11,19.920000,20.309999,19.770000,19.959999,19.485060,4213100
2018-01-12,18.500000,18.540001,17.629999,17.760000,17.337408,15445800
2018-01-16,18.000000,18.280001,17.040001,17.160000,16.751684,7852500
2018-01-17,17.240000,17.709999,17.170000,17.500000,17.083595,4259700
2018-01-18,17.469999,17.930000,17.209999,17.860001,17.435030,4265700
2018-01-19,17.889999,18.180000,17.750000,18.129999,17.698603,3194000
2018-01-22,18.219999,18.270000,17.469999,17.549999,17.132404,5234800
2018-01-23,17.520000,17.570000,17.170000,17.400000,16.985973,3628500
2018-01-24,17.400000,17.450001,16.730000,16.980000,16.575968,4073900
2018-01-25,16.980000,17.040001,16.610001,16.840000,16.439299,2701800
2018-01-26,16.860001,17.090000,16.610001,17.059999,16.654064,3348800
2018-01-29,17.049999,17.200001,16.799999,17.150000,16.741922,3154700
2018-01-30,17.080000,17.219999,16.860001,17.070000,16.663826,1886000
2018-01-31,17.139999,17.270000,16.700001,16.809999,16.410013,2749200
2018-02-01,16.700001,17.010000,16.570000,16.660000,16.263582,2937100
2018-02-02,16.559999,16.660000,16.219999,16.230000,15.843813,3253500
2018-02-05,16.139999,16.219999,15.640000,15.650000,15.277615,4131100
2018-02-06,15.360000,16.379999,15.100000,16.139999,15.755955,4962200
2018-02-07,16.160000,16.670000,16.150000,16.469999,16.078102,4413500
2018-02-08,16.450001,16.549999,15.760000,15.830000,15.453332,4286700
2018-02-09,15.980000,16.330000,15.670000,16.170000,15.785241,5640900
2018-02-12,16.290001,16.330000,15.620000,15.800000,15.424046,2431800
2018-02-13,15.760000,15.860000,15.490000,15.580000,15.209280,2463900
2018-02-14,15.580000,16.400000,15.530000,16.219999,15.834051,3215900
2018-02-15,16.299999,16.500000,16.240000,16.410000,16.019531,2263100
2018-02-16,16.520000,16.969999,16.250000,16.400000,16.009768,2706100
2018-02-20,16.299999,16.320000,15.780000,15.860000,15.482617,2489800
2018-02-21,15.900000,16.209999,15.660000,15.690000,15.316663,3031200
2018-02-22,15.810000,15.930000,15.570000,15.620000,15.248328,2452200
2018-02-23,15.790000,15.990000,15.670000,15.970000,15.590001,2580300
2018-02-26,16.000000,16.100000,15.840000,16.080000,15.697383,2771200
2018-02-27,16.100000,16.590000,15.570000,15.570000,15.199518,4474000
2018-02-28,15.650000,15.950000,15.580000,15.690000,15.316663,4737000
2018-03-01,15.790000,16.230000,15.760000,15.970000,15.590001,3132500
2018-03-02,15.560000,15.990000,15.380000,15.930000,15.930000,3553900
2018-03-05,15.870000,16.110001,15.680000,16.049999,16.049999,4236100
2018-03-06,16.049999,16.170000,15.800000,16.059999,16.059999,2667600
2018-03-07,15.850000,16.170000,15.840000,15.940000,15.940000,2989400
2018-03-08,15.950000,16.049999,15.480000,15.640000,15.640000,2974400
2018-03-09,15.690000,15.890000,15.510000,15.850000,15.850000,3969900
2018-03-12,15.850000,16.010000,15.500000,15.550000,15.550000,3878600
2018-03-13,15.630000,16.010000,15.580000,15.610000,15.610000,2891500
2018-03-14,15.720000,15.820000,15.430000,15.460000,15.460000,2518100
2018-03-15,15.500000,15.620000,15.260000,15.310000,15.310000,1867000
2018-03-16,15.340000,15.660000,15.320000,15.420000,15.420000,5084000
2018-03-19,15.240000,15.410000,14.760000,14.810000,14.810000,3976100
2018-03-20,14.820000,14.950000,14.350000,14.470000,14.470000,4284000
2018-03-21,14.310000,14.450000,14.010000,14.020000,14.020000,4411200
2018-03-22,13.940000,14.090000,13.590000,13.830000,13.830000,4442300
2018-03-23,13.920000,13.940000,13.490000,13.500000,13.500000,3811400
2018-03-26,13.700000,14.090000,13.590000,14.040000,14.040000,5015700
2018-03-27,14.070000,14.210000,13.770000,13.880000,13.880000,4480900
2018-03-28,14.000000,14.310000,13.810000,14.150000,14.150000,7634000
2018-03-29,12.650000,13.000000,12.200000,12.620000,12.620000,25461800
2018-04-02,12.510000,13.280000,12.500000,12.820000,12.820000,11130000
2018-04-03,12.640000,13.130000,12.600000,13.010000,13.010000,5747200
2018-04-04,12.820000,13.480000,12.710000,13.340000,13.340000,6383800
2018-04-05,13.350000,13.630000,13.270000,13.560000,13.560000,5140600
2018-04-06,13.420000,13.660000,13.240000,13.430000,13.430000,4238300
2018-04-09,13.510000,13.760000,13.430000,13.480000,13.480000,5703600
2018-04-10,13.680000,13.860000,13.510000,13.680000,13.680000,5788600
2018-04-11,13.620000,13.980000,13.600000,13.840000,13.840000,4284000
2018-04-12,13.860000,13.870000,13.470000,13.630000,13.630000,3114400
2018-04-13,13.730000,13.940000,13.550000,13.610000,13.610000,3188700
2018-04-16,13.730000,13.900000,13.600000,13.810000,13.810000,3227700
2018-04-17,13.890000,14.180000,13.840000,13.940000,13.940000,4288900
2018-04-18,13.990000,14.030000,13.600000,13.660000,13.660000,3573300
2018-04-19,13.660000,13.780000,13.450000,13.520000,13.520000,2507400
2018-04-20,13.470000,13.540000,12.810000,12.880000,12.880000,6200800
2018-04-23,12.900000,13.350000,12.900000,13.200000,13.200000,3692900
2018-04-24,13.290000,13.640000,13.120000,13.410000,13.410000,3613600
2018-04-25,13.350000,13.630000,13.290000,13.460000,13.460000,3647100
2018-04-26,13.600000,13.880000,13.450000,13.670000,13.670000,3212000
2018-04-27,13.680000,13.910000,13.600000,13.860000,13.860000,2500600
2018-04-30,13.970000,14.000000,13.560000,13.650000,13.650000,3120700
2018-05-01,13.580000,13.735000,13.470000,13.720000,13.720000,783201
