Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,17.480000,19.080000,17.090000,18.660000,18.660000,16933400
2017-05-03,18.629999,19.049999,17.260000,17.340000,17.340000,6296400
2017-05-04,17.010000,18.120001,16.770000,17.660000,17.660000,5824700
2017-05-05,17.709999,18.100000,17.510000,17.830000,17.830000,2801400
2017-05-08,17.879999,17.959999,17.500000,17.900000,17.900000,3818000
2017-05-09,17.940001,18.129999,17.490000,17.500000,17.500000,2786000
2017-05-10,17.480000,18.440001,17.379999,18.160000,18.160000,2596800
2017-05-11,18.110001,18.389999,17.639999,18.290001,18.290001,2235000
2017-05-12,18.299999,18.379999,17.740000,18.080000,18.080000,1191400
2017-05-15,18.150000,18.260000,17.650000,18.240000,18.240000,3614500
2017-05-16,18.430000,18.430000,17.690001,17.730000,17.730000,2041700
2017-05-17,17.730000,18.030001,17.230000,17.270000,17.270000,2249200
2017-05-18,17.200001,17.340000,16.850000,16.980000,16.980000,2047600
2017-05-19,17.139999,17.969999,17.030001,17.559999,17.559999,2283900
2017-05-22,17.570000,17.719999,17.219999,17.320000,17.320000,1609500
2017-05-23,17.320000,17.600000,17.219999,17.510000,17.510000,2051500
2017-05-24,17.430000,17.540001,17.160000,17.280001,17.280001,1286200
2017-05-25,17.350000,17.719999,17.250000,17.590000,17.590000,1328600
2017-05-26,17.400000,17.480000,16.980000,17.450001,17.450001,2280100
2017-05-30,17.320000,17.730000,17.270000,17.440001,17.440001,1314800
2017-05-31,17.430000,17.430000,16.410000,16.540001,16.540001,4631700
2017-06-01,16.639999,17.570000,16.540001,17.360001,17.360001,2175300
2017-06-02,17.459999,17.670000,17.049999,17.230000,17.230000,3037000
2017-06-05,17.299999,17.360001,16.450001,16.670000,16.670000,2185700
2017-06-06,17.400000,17.500000,16.900000,17.010000,17.010000,2352100
2017-06-07,17.500000,17.830000,17.170000,17.559999,17.559999,3345000
2017-06-08,17.530001,17.799999,17.219999,17.639999,17.639999,1831400
2017-06-09,17.600000,18.240000,17.420000,17.959999,17.959999,2033300
2017-06-12,17.990000,18.500000,17.990000,18.280001,18.280001,2399800
2017-06-13,18.370001,18.760000,18.280001,18.549999,18.549999,1344500
2017-06-14,18.670000,19.020000,18.430000,18.879999,18.879999,1879200
2017-06-15,18.760000,18.940001,18.230000,18.309999,18.309999,1754400
2017-06-16,18.280001,18.290001,17.799999,18.209999,18.209999,2019800
2017-06-19,18.230000,18.629999,17.860001,18.620001,18.620001,2079600
2017-06-20,18.600000,18.610001,17.980000,18.059999,18.059999,1603200
2017-06-21,18.049999,18.530001,17.459999,17.680000,17.680000,2202300
2017-06-22,17.629999,19.260000,17.540001,18.900000,18.900000,6703400
2017-06-23,19.280001,19.350000,18.330000,18.520000,18.520000,10199300
2017-06-26,18.549999,19.270000,18.330000,18.770000,18.770000,2682300
2017-06-27,18.879999,19.740000,18.879999,19.090000,19.090000,3657400
2017-06-28,19.209999,19.700001,19.049999,19.670000,19.670000,2406100
2017-06-29,19.690001,20.000000,19.170000,19.459999,19.459999,3150400
2017-06-30,19.350000,19.620001,19.150000,19.340000,19.340000,1667500
2017-07-03,19.420000,19.420000,19.059999,19.219999,19.219999,729600
2017-07-05,19.219999,19.299999,18.790001,19.110001,19.110001,1527800
2017-07-06,19.000000,19.000000,18.190001,18.240000,18.240000,2817500
2017-07-07,18.270000,18.780001,17.910000,18.650000,18.650000,1776100
2017-07-10,18.580000,19.240000,18.240000,19.139999,19.139999,2361900
2017-07-11,19.080000,19.290001,18.660000,18.900000,18.900000,1820900
2017-07-12,19.000000,19.370001,18.750000,19.209999,19.209999,2274400
2017-07-13,19.290001,19.290001,18.900000,18.990000,18.990000,1557000
2017-07-14,18.940001,19.260000,18.840000,19.090000,19.090000,905200
2017-07-17,19.080000,19.219999,18.860001,18.980000,18.980000,1141600
2017-07-18,19.389999,19.510000,18.799999,19.200001,19.200001,3377100
2017-07-19,19.200001,20.030001,19.080000,19.910000,19.910000,2577700
2017-07-20,19.910000,20.709999,19.879999,20.670000,20.670000,4081200
2017-07-21,20.750000,20.879999,20.510000,20.650000,20.650000,2421800
2017-07-24,20.670000,21.190001,20.570000,21.110001,21.110001,1960400
2017-07-25,20.340000,20.450001,19.250000,19.520000,19.520000,4799600
2017-07-26,19.219999,19.270000,18.299999,19.059999,19.059999,4695000
2017-07-27,18.080000,18.350000,17.559999,17.760000,17.760000,4499000
2017-07-28,17.750000,18.219999,17.250000,17.780001,17.780001,3243100
2017-07-31,17.750000,17.750000,17.340000,17.350000,17.350000,2473200
2017-08-01,17.500000,17.660000,17.080000,17.320000,17.320000,2286000
2017-08-02,17.219999,17.370001,16.639999,16.799999,16.799999,2880800
2017-08-03,16.670000,17.020000,16.559999,16.900000,16.900000,2413000
2017-08-04,16.959999,17.030001,16.620001,16.770000,16.770000,2636500
2017-08-07,16.490000,16.770000,16.330000,16.690001,16.690001,4051800
2017-08-08,15.600000,15.640000,14.270000,14.280000,14.280000,12915000
2017-08-09,14.060000,14.260000,13.310000,13.530000,13.530000,10115600
2017-08-10,13.360000,13.690000,13.210000,13.390000,13.390000,6744700
2017-08-11,13.280000,14.420000,13.220000,14.050000,14.050000,8988800
2017-08-14,14.140000,14.190000,12.980000,13.030000,13.030000,8618200
2017-08-15,13.140000,13.260000,12.780000,13.070000,13.070000,5449800
2017-08-16,13.110000,13.240000,12.900000,12.920000,12.920000,2761200
2017-08-17,12.840000,13.090000,12.540000,12.650000,12.650000,3200600
2017-08-18,13.460000,14.650000,13.250000,14.450000,14.450000,12079300
2017-08-21,15.190000,17.469999,15.000000,16.559999,16.559999,18582100
2017-08-22,16.410000,16.670000,15.380000,15.580000,15.580000,6683500
2017-08-23,15.480000,16.200001,15.360000,16.180000,16.180000,3314600
2017-08-24,16.160000,16.930000,16.160000,16.500000,16.500000,3366400
2017-08-25,16.490000,16.559999,16.129999,16.500000,16.500000,2601300
2017-08-28,16.600000,17.629999,16.559999,17.480000,17.480000,7118800
2017-08-29,17.309999,17.629999,16.850000,17.620001,17.620001,3642600
2017-08-30,17.600000,17.600000,16.950001,17.209999,17.209999,4729900
2017-08-31,17.250000,17.770000,17.000000,17.170000,17.170000,3891000
2017-09-01,17.510000,18.160000,16.910000,18.120001,18.120001,5345500
2017-09-05,18.010000,18.120001,17.600000,17.690001,17.690001,3883200
2017-09-06,17.860001,17.889999,16.770000,17.150000,17.150000,4752100
2017-09-07,17.090000,17.660000,16.879999,16.950001,16.950001,4192900
2017-09-08,16.860001,16.920000,16.459999,16.600000,16.600000,4178200
2017-09-11,16.690001,17.510000,16.690001,17.180000,17.180000,3580100
2017-09-12,17.200001,17.500000,16.980000,17.150000,17.150000,3059400
2017-09-13,17.139999,17.309999,16.190001,16.240000,16.240000,7793500
2017-09-14,17.440001,17.559999,16.510000,17.160000,17.160000,10112100
2017-09-15,17.170000,17.230000,16.500000,16.730000,16.730000,5472500
2017-09-18,16.639999,16.770000,15.380000,15.720000,15.720000,6108300
2017-09-19,15.710000,15.780000,15.420000,15.610000,15.610000,3022200
2017-09-20,15.670000,15.830000,15.360000,15.570000,15.570000,3346000
2017-09-21,15.650000,15.930000,15.460000,15.920000,15.920000,2317900
2017-09-22,15.800000,16.530001,15.700000,16.320000,16.320000,3855200
2017-09-25,15.870000,16.330000,15.250000,15.390000,15.390000,3298900
2017-09-26,15.570000,15.970000,15.330000,15.510000,15.510000,2354200
2017-09-27,15.560000,15.840000,15.440000,15.650000,15.650000,2971800
2017-09-28,15.620000,15.990000,15.590000,15.940000,15.940000,2524700
2017-09-29,15.900000,16.650000,15.900000,16.430000,16.430000,2662300
2017-10-02,16.469999,16.920000,16.400000,16.750000,16.750000,2544700
2017-10-03,16.680000,16.719999,16.240000,16.520000,16.520000,1865000
2017-10-04,16.590000,16.590000,15.600000,15.690000,15.690000,2298200
2017-10-05,15.650000,15.870000,15.570000,15.630000,15.630000,1257200
2017-10-06,15.510000,15.990000,15.510000,15.650000,15.650000,1714500
2017-10-09,15.450000,15.560000,14.800000,14.880000,14.880000,1978700
2017-10-10,14.710000,15.040000,14.370000,14.400000,14.400000,2112600
2017-10-11,14.370000,14.880000,14.360000,14.500000,14.500000,1987400
2017-10-12,14.430000,14.490000,13.850000,13.860000,13.860000,3182800
2017-10-13,12.520000,13.490000,12.250000,13.150000,13.150000,5729000
2017-10-16,12.980000,13.110000,12.750000,12.910000,12.910000,2997300
